encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
conch_v1,READ,0,ycentered,3819,4588,2,TSPAN9,0.09158999472856522,-0.5477412939071655,0.0996318832039833,0.05092470347881317,0.09734620898962021,0.4188171923160553,0.4188168942928314
conch_v1,READ,0,ycentered,3819,4588,2,UBD,0.2063380628824234,-3.4098868370056152,0.7360953092575073,0.8174521923065186,0.22940662503242493,0.5991284847259521,0.5991284847259521
conch_v1,READ,0,nointercept_exact,3819,4588,2,AC010883.3,0.04593541845679283,-0.3567533493041992,0.11347856372594833,0.007257391698658466,0.10534972697496414,-9.988733395971394e-09,0.16056831181049347
conch_v1,READ,0,nointercept_exact,3819,4588,2,ADAMDEC1,0.24757398664951324,-2.7550933361053467,0.4825975298881531,-0.3808119595050812,0.17081037163734436,4.5548623006652633e-07,0.47810983657836914
conch_v1,READ,0,nointercept_exact,3819,4588,2,ANGPTL2,0.09928537160158157,-3.3921051025390625,0.5454875826835632,-0.39669692516326904,0.17559197545051575,-6.392789231313145e-08,0.6673818826675415
conch_v1,READ,0,nointercept_exact,3819,4588,2,APOC1,0.10215006023645401,-0.9912309646606445,0.4232414662837982,0.13212700188159943,0.26719462871551514,6.153059644020686e-07,0.6512172222137451
conch_v1,READ,0,nointercept_exact,3819,4588,2,BTNL3,0.3821174204349518,-0.009296178817749023,0.13746397197246552,0.22424465417861938,0.17002415657043457,-8.190761491277954e-08,0.15656423568725586
conch_v1,READ,0,nointercept_exact,3819,4588,2,CA1,0.43856582045555115,0.025963187217712402,0.46425461769104004,0.3090994656085968,0.35748201608657837,2.6669917474464455e-07,0.1774665266275406
conch_v1,READ,0,nointercept_exact,3819,4588,2,CA2,0.5376091003417969,0.20061612129211426,0.47956377267837524,0.6653589010238647,0.6492396593093872,3.7757411064376356e-07,0.24877388775348663
conch_v1,READ,0,nointercept_exact,3819,4588,2,CCL14,0.03131019324064255,-0.5895466804504395,0.11316698789596558,-0.036033451557159424,0.09835248440504074,3.076529822010343e-07,0.1240542009472847
conch_v1,READ,0,nointercept_exact,3819,4588,2,CCL21,0.16590380668640137,-3.39548397064209,0.9079540967941284,-0.5803057551383972,0.19779621064662933,2.5171607376250904e-07,0.43914729356765747
conch_v1,READ,0,nointercept_exact,3819,4588,2,CD177,0.617959201335907,-0.0246431827545166,0.6493339538574219,0.08049134165048599,0.5863282680511475,1.0088620427950445e-07,0.19248925149440765
conch_v1,READ,0,nointercept_exact,3819,4588,2,CEMIP,0.11244324594736099,-0.4422520399093628,0.32104021310806274,0.012564891017973423,0.3052618205547333,-3.7957185838877194e-08,0.17590142786502838
conch_v1,READ,0,nointercept_exact,3819,4588,2,CHI3L1,0.11180843412876129,-0.49563825130462646,0.3059973418712616,0.1476684957742691,0.26572349667549133,5.993239824420016e-07,0.40298840403556824
conch_v1,READ,0,nointercept_exact,3819,4588,2,CLCA1,0.3567676246166229,0.039284706115722656,0.41026735305786133,0.29377636313438416,0.46102216839790344,-1.3185128011627967e-07,0.20215025544166565
conch_v1,READ,0,nointercept_exact,3819,4588,2,CLU,0.11582741886377335,-2.9627318382263184,0.558354914188385,-0.3724261224269867,0.19656383991241455,6.632519102822698e-07,0.5693700313568115
conch_v1,READ,0,nointercept_exact,3819,4588,2,CXCL10,0.11422239989042282,-0.8447390794754028,0.30159464478492737,0.26224055886268616,0.18316546082496643,0.0,0.3380322754383087
conch_v1,READ,0,nointercept_exact,3819,4588,2,CXCL8,0.11983291804790497,-0.5257723331451416,0.6402912139892578,0.161871537566185,0.6226735711097717,-1.2186254139123776e-07,0.22986285388469696
conch_v1,READ,0,nointercept_exact,3819,4588,2,CXCL9,0.10208898037672043,-0.19928491115570068,0.22791974246501923,0.1222638189792633,0.2310257852077484,3.1963946156565726e-08,0.2271946221590042
conch_v1,READ,0,nointercept_exact,3819,4588,2,EFEMP1,0.09277715533971786,-7.549036026000977,0.5817516446113586,-0.5474085807800293,0.09628915786743164,4.075403126080346e-07,0.7267879247665405
conch_v1,READ,0,nointercept_exact,3819,4588,2,EGLN3,0.2644253075122833,-0.40132343769073486,0.18973292410373688,0.3294677436351776,0.1827283799648285,1.9977466081400053e-07,0.22636710107326508
conch_v1,READ,0,nointercept_exact,3819,4588,2,FRZB,0.10225153714418411,-5.0976715087890625,0.4020370543003082,-0.45389148592948914,0.09297312051057816,1.7979719757477142e-07,0.38505297899246216
conch_v1,READ,0,nointercept_exact,3819,4588,2,GUCA2A,0.6112545132637024,0.3450126647949219,0.48160451650619507,0.4349440038204193,0.55674809217453,8.790085104237733e-08,0.20604875683784485
conch_v1,READ,0,nointercept_exact,3819,4588,2,HMOX1,0.059243183583021164,-0.584650993347168,0.11948394030332565,0.06426126509904861,0.10683301836252213,0.0,0.3086211681365967
conch_v1,READ,0,nointercept_exact,3819,4588,2,IGHG2,0.15972191095352173,-2.4701027870178223,1.787840723991394,-0.637268602848053,0.44879284501075745,6.952158173589851e-07,0.7248138189315796
conch_v1,READ,0,nointercept_exact,3819,4588,2,IGHG4,0.1050645187497139,-4.208395004272461,1.6387743949890137,-0.7396944165229797,0.3249572813510895,5.433871024251857e-07,1.1302037239074707
conch_v1,READ,0,nointercept_exact,3819,4588,2,ITGB2,0.16933098435401917,-1.6572973728179932,0.423481822013855,-0.202878937125206,0.22750692069530487,1.7580170208475465e-07,0.6593734622001648
conch_v1,READ,0,nointercept_exact,3819,4588,2,ITIH5,0.046089861541986465,-4.470218181610107,0.44565799832344055,-0.43672505021095276,0.11206227540969849,7.591437167775439e-08,0.3557862937450409
conch_v1,READ,0,nointercept_exact,3819,4588,2,LAMA3,0.22198344767093658,-0.14384496212005615,0.2164473533630371,0.33080580830574036,0.276072233915329,-5.1941412948508514e-08,0.18038085103034973
conch_v1,READ,0,nointercept_exact,3819,4588,2,LOX,0.10002798587083817,-1.3313157558441162,0.19120682775974274,-0.12944768369197845,0.11648575216531754,2.2974086277827155e-07,0.4079194664955139
conch_v1,READ,0,nointercept_exact,3819,4588,2,MMP28,0.42039310932159424,0.0864870548248291,0.2218858152627945,0.3478764295578003,0.30529239773750305,2.5371383571837214e-07,0.14134667813777924
conch_v1,READ,0,nointercept_exact,3819,4588,2,MMP7,0.1494242399930954,-0.6202269792556763,0.17213192582130432,0.27012044191360474,0.13089556992053986,-1.5182874335550878e-07,0.1759427934885025
conch_v1,READ,0,nointercept_exact,3819,4588,2,MMP9,0.16018420457839966,-1.1048400402069092,0.35460197925567627,-0.09308444708585739,0.21049880981445312,3.9954932162800105e-07,0.48679935932159424
conch_v1,READ,0,nointercept_exact,3819,4588,2,MT1F,0.30836668610572815,0.04778212308883667,0.19344444572925568,0.16241198778152466,0.22684931755065918,3.8956059711381386e-07,0.1816449761390686
conch_v1,READ,0,nointercept_exact,3819,4588,2,MT1M,0.4296148419380188,0.050610125064849854,0.3321951627731323,0.11272453516721725,0.32818740606307983,5.144197530171368e-07,0.16603778302669525
conch_v1,READ,0,nointercept_exact,3819,4588,2,MXI1,0.2599252164363861,-0.21445512771606445,0.1682329773902893,0.11553195118904114,0.20815271139144897,7.990986539141431e-09,0.23103848099708557
conch_v1,READ,0,nointercept_exact,3819,4588,2,P3H3,0.09164880961179733,-3.58894681930542,0.2415871024131775,-0.3013208210468292,0.07732145488262177,2.796845421926264e-08,0.4175254702568054
conch_v1,READ,0,nointercept_exact,3819,4588,2,PADI2,0.4660551846027374,0.15678614377975464,0.2887313961982727,0.47213754057884216,0.3890243470668793,5.513780934052193e-07,0.31533125042915344
conch_v1,READ,0,nointercept_exact,3819,4588,2,PDE9A,0.32533276081085205,-1.5797832012176514,0.24337784945964813,0.3525426387786865,0.12928743660449982,3.516034041695093e-07,0.1592133492231369
conch_v1,READ,0,nointercept_exact,3819,4588,2,PLAAT3,0.19097954034805298,-1.0797193050384521,0.17260785400867462,0.05794227868318558,0.1233580932021141,0.0,0.3668576180934906
conch_v1,READ,0,nointercept_exact,3819,4588,2,PRRG3,0.00850470270961523,-0.4191772937774658,0.27753764390945435,-0.02193925902247429,0.2390219271183014,-3.016597531768639e-07,0.1647292822599411
conch_v1,READ,0,nointercept_exact,3819,4588,2,PTGDS,0.11062874644994736,-5.804174900054932,0.6628255844116211,-0.5704367756843567,0.1332041323184967,5.793465334136272e-07,0.528376579284668
conch_v1,READ,0,nointercept_exact,3819,4588,2,SECTM1,0.35812631249427795,0.06988608837127686,0.15365450084209442,0.10058046132326126,0.1845117211341858,-5.593690843852528e-08,0.16657517850399017
conch_v1,READ,0,nointercept_exact,3819,4588,2,SGK1,0.03424151614308357,-1.132995367050171,0.35089895129203796,0.10840541869401932,0.261188805103302,3.595944164658249e-08,0.5092988610267639
conch_v1,READ,0,nointercept_exact,3819,4588,2,SLC26A2,0.281757116317749,-0.4674767255783081,0.616496205329895,0.14079339802265167,0.5457779169082642,1.228614223691693e-07,0.33884909749031067
conch_v1,READ,0,nointercept_exact,3819,4588,2,SLC26A3,0.4565119445323944,-0.029216527938842773,0.828725278377533,0.8008449673652649,0.9455457925796509,-1.0388282589701703e-07,0.290883868932724
conch_v1,READ,0,nointercept_exact,3819,4588,2,SMPDL3A,0.363433837890625,-0.10004663467407227,0.20705293118953705,0.13816268742084503,0.25115934014320374,-2.197521276059433e-08,0.2536443769931793
conch_v1,READ,0,nointercept_exact,3819,4588,2,SPHK1,0.12360502779483795,-2.1408944129943848,0.18244613707065582,-0.17605146765708923,0.08132649958133698,-5.1941412948508514e-08,0.37786105275154114
conch_v1,READ,0,nointercept_exact,3819,4588,2,SPP1,0.10730977356433868,-1.0485007762908936,0.2164391577243805,0.16547687351703644,0.12457509338855743,3.436124131894758e-07,0.332357794046402
conch_v1,READ,0,nointercept_exact,3819,4588,2,TPSB2,0.06634566932916641,-2.973963499069214,0.42758479714393616,-0.34896811842918396,0.13628488779067993,-6.392789231313145e-08,0.6639314889907837
conch_v1,READ,0,nointercept_exact,3819,4588,2,TSPAN9,0.0906212106347084,-3.905991554260254,0.3158106505870819,-0.3696111738681793,0.09734620898962021,1.3185128011627967e-07,0.4188168942928314
conch_v1,READ,0,nointercept_exact,3819,4588,2,UBD,0.20563870668411255,-1.3306965827941895,0.3890382647514343,0.2159740924835205,0.22940662503242493,3.6758538612957636e-07,0.5991284847259521
conch_v1,READ,0,intercept_exact,3819,4588,2,AC010883.3,0.04593297094106674,-0.2883877754211426,0.1077604815363884,0.16782839596271515,0.10534972697496414,0.1605687290430069,0.16056831181049347
conch_v1,READ,0,intercept_exact,3819,4588,2,ADAMDEC1,0.24758101999759674,-0.42949020862579346,0.18371538817882538,0.09730513393878937,0.17081037163734436,0.47811073064804077,0.47810983657836914
conch_v1,READ,0,intercept_exact,3819,4588,2,ANGPTL2,0.09929240494966507,-0.8278627395629883,0.22701561450958252,0.27069342136383057,0.17559197545051575,0.6673809885978699,0.6673818826675415
conch_v1,READ,0,intercept_exact,3819,4588,2,APOC1,0.10215067863464355,-2.158795118331909,0.6714103817939758,0.7833511233329773,0.26719462871551514,0.651215672492981,0.6512172222137451
conch_v1,READ,0,intercept_exact,3819,4588,2,BTNL3,0.38212233781814575,-0.31393420696258545,0.17895501852035522,0.38081157207489014,0.17002415657043457,0.1565646380186081,0.15656423568725586
conch_v1,READ,0,intercept_exact,3819,4588,2,CA1,0.4385671019554138,-0.004087924957275391,0.4785778820514679,0.48656901717185974,0.35748201608657837,0.1774672269821167,0.1774665266275406
conch_v1,READ,0,intercept_exact,3819,4588,2,CA2,0.5376120805740356,0.08408373594284058,0.5494734644889832,0.9141380786895752,0.6492396593093872,0.24877603352069855,0.24877388775348663
conch_v1,READ,0,intercept_exact,3819,4588,2,CCL14,0.03131478652358055,-0.33737432956695557,0.09521369636058807,0.08802197128534317,0.09835248440504074,0.1240539625287056,0.1240542009472847
conch_v1,READ,0,intercept_exact,3819,4588,2,CCL21,0.16590282320976257,-1.0206563472747803,0.41739732027053833,-0.14115209877490997,0.19779621064662933,0.43914756178855896,0.43914729356765747
conch_v1,READ,0,intercept_exact,3819,4588,2,CD177,0.6179612874984741,0.2241886854171753,0.491644948720932,0.2729843258857727,0.5863282680511475,0.1924903690814972,0.19248925149440765
conch_v1,READ,0,intercept_exact,3819,4588,2,CEMIP,0.1124434694647789,-0.11865627765655518,0.2490089386701584,0.18846985697746277,0.3052618205547333,0.17590242624282837,0.17590142786502838
conch_v1,READ,0,intercept_exact,3819,4588,2,CHI3L1,0.11181105673313141,-0.8243424892425537,0.37324798107147217,0.5506621599197388,0.26572349667549133,0.40298864245414734,0.40298840403556824
conch_v1,READ,0,intercept_exact,3819,4588,2,CLCA1,0.35677117109298706,0.10193395614624023,0.3835133910179138,0.4959307014942169,0.46102216839790344,0.20215147733688354,0.20215025544166565
conch_v1,READ,0,intercept_exact,3819,4588,2,CLU,0.11583194881677628,-0.6650129556655884,0.23460285365581512,0.19695071876049042,0.19656383991241455,0.5693694353103638,0.5693700313568115
conch_v1,READ,0,intercept_exact,3819,4588,2,CXCL10,0.11422350257635117,-1.870666742324829,0.4693225622177124,0.6002796292304993,0.18316546082496643,0.33803433179855347,0.3380322754383087
conch_v1,READ,0,intercept_exact,3819,4588,2,CXCL8,0.11983362585306168,-0.14686381816864014,0.48128199577331543,0.3917403817176819,0.6226735711097717,0.22986553609371185,0.22986285388469696
conch_v1,READ,0,intercept_exact,3819,4588,2,CXCL9,0.10208763927221298,-0.2108539342880249,0.23011839389801025,0.3494641184806824,0.2310257852077484,0.22719714045524597,0.2271946221590042
conch_v1,READ,0,intercept_exact,3819,4588,2,EFEMP1,0.09278189390897751,-1.561582088470459,0.17431260645389557,0.17938753962516785,0.09628915786743164,0.7267862558364868,0.7267879247665405
conch_v1,READ,0,intercept_exact,3819,4588,2,EGLN3,0.2644302546977997,-1.2704744338989258,0.30741211771965027,0.5558401942253113,0.1827283799648285,0.2263694405555725,0.22636710107326508
conch_v1,READ,0,intercept_exact,3819,4588,2,FRZB,0.10226117819547653,-0.9589073657989502,0.12915641069412231,-0.06883162260055542,0.09297312051057816,0.3850545883178711,0.38505297899246216
conch_v1,READ,0,intercept_exact,3819,4588,2,GUCA2A,0.6112560629844666,0.35553938150405884,0.47386434674263,0.6409968733787537,0.55674809217453,0.2060500532388687,0.20604875683784485
conch_v1,READ,0,intercept_exact,3819,4588,2,HMOX1,0.059247925877571106,-1.49941086769104,0.18845756351947784,0.37288931012153625,0.10683301836252213,0.308623731136322,0.3086211681365967
conch_v1,READ,0,intercept_exact,3819,4588,2,IGHG2,0.15972210466861725,-0.4339801073074341,0.7388045787811279,0.08755294233560562,0.44879284501075745,0.7248117923736572,0.7248138189315796
conch_v1,READ,0,intercept_exact,3819,4588,2,IGHG4,0.10506372898817062,-0.6195766925811768,0.5095852017402649,0.3905215263366699,0.3249572813510895,1.1302003860473633,1.1302037239074707
conch_v1,READ,0,intercept_exact,3819,4588,2,ITGB2,0.1693345159292221,-0.8240289688110352,0.2906875014305115,0.45650210976600647,0.22750692069530487,0.6593720316886902,0.6593734622001648
conch_v1,READ,0,intercept_exact,3819,4588,2,ITIH5,0.046088702976703644,-1.230747938156128,0.18173876404762268,-0.08093193173408508,0.11206227540969849,0.35578814148902893,0.3557862937450409
conch_v1,READ,0,intercept_exact,3819,4588,2,LAMA3,0.22198563814163208,-0.4201458692550659,0.2687312066555023,0.5111905336380005,0.276072233915329,0.18038207292556763,0.18038085103034973
conch_v1,READ,0,intercept_exact,3819,4588,2,LOX,0.10003048926591873,-0.9138060808181763,0.15696406364440918,0.27847883105278015,0.11648575216531754,0.40792110562324524,0.4079194664955139
conch_v1,READ,0,intercept_exact,3819,4588,2,MMP28,0.42039594054222107,-0.04532897472381592,0.25390300154685974,0.48922470211982727,0.30529239773750305,0.14134661853313446,0.14134667813777924
conch_v1,READ,0,intercept_exact,3819,4588,2,MMP7,0.14942409098148346,-1.3727591037750244,0.252080500125885,0.44606685638427734,0.13089556992053986,0.1759437769651413,0.1759427934885025
conch_v1,READ,0,intercept_exact,3819,4588,2,MMP9,0.1601836234331131,-0.7570394277572632,0.29600805044174194,0.3937215507030487,0.21049880981445312,0.4867993891239166,0.48679935932159424
conch_v1,READ,0,intercept_exact,3819,4588,2,MT1F,0.3083728551864624,0.0005996823310852051,0.20302963256835938,0.3440602719783783,0.22684931755065918,0.18164607882499695,0.1816449761390686
conch_v1,READ,0,intercept_exact,3819,4588,2,MT1M,0.42962053418159485,0.17631161212921143,0.28821173310279846,0.2787647843360901,0.32818740606307983,0.16603834927082062,0.16603778302669525
conch_v1,READ,0,intercept_exact,3819,4588,2,MXI1,0.2599284052848816,-0.2908543348312378,0.17881619930267334,0.34657636284828186,0.20815271139144897,0.23104117810726166,0.23103848099708557
conch_v1,READ,0,intercept_exact,3819,4588,2,P3H3,0.09165212512016296,-0.8943909406661987,0.09973103553056717,0.11621186882257462,0.07732145488262177,0.41752681136131287,0.4175254702568054
conch_v1,READ,0,intercept_exact,3819,4588,2,PADI2,0.4660617709159851,-0.2866861820220947,0.4405841529369354,0.7874749302864075,0.3890243470668793,0.3153335750102997,0.31533125042915344
conch_v1,READ,0,intercept_exact,3819,4588,2,PDE9A,0.3253346085548401,-2.6020522117614746,0.33981913328170776,0.5117583274841309,0.12928743660449982,0.15921379625797272,0.1592133492231369
conch_v1,READ,0,intercept_exact,3819,4588,2,PLAAT3,0.19097928702831268,-2.123008966445923,0.2591964602470398,0.42480579018592834,0.1233580932021141,0.3668583333492279,0.3668576180934906
conch_v1,READ,0,intercept_exact,3819,4588,2,PRRG3,0.008503865450620651,-0.11830031871795654,0.2186974138021469,0.14279329776763916,0.2390219271183014,0.16472993791103363,0.1647292822599411
conch_v1,READ,0,intercept_exact,3819,4588,2,PTGDS,0.11063272505998611,-1.0369532108306885,0.19842885434627533,-0.04205339029431343,0.1332041323184967,0.5283765196800232,0.528376579284668
conch_v1,READ,0,intercept_exact,3819,4588,2,SECTM1,0.3581300675868988,0.07118403911590576,0.15344008803367615,0.2671588659286499,0.1845117211341858,0.16657598316669464,0.16657517850399017
conch_v1,READ,0,intercept_exact,3819,4588,2,SGK1,0.03424184024333954,-1.7637779712677002,0.45466896891593933,0.6177119612693787,0.261188805103302,0.5092995166778564,0.5092988610267639
conch_v1,READ,0,intercept_exact,3819,4588,2,SLC26A2,0.28175780177116394,-0.08748483657836914,0.45685920119285583,0.479649156332016,0.5457779169082642,0.33885106444358826,0.33884909749031067
